candidate_id,z46_lane,diagnostic_role,source_lane,source_generator,actor_motif,expression,expected_horizon,official_book_eligible,required_lag_days,required_audits,feature_adapter,event_fields,event_family,lag_rule,tradability_rule,leakage_flag,search_memory_key,contains_new_event_adapter_field,pool_priority_version,pool_priority_score,source_quota_group,source_credit_cap_basis,source_credit_policy
z46_challenger_251,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_up_streak_ge_4,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_4,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3613a87827f89dce,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:3613a87827f89dce,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_252,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_up_streak_ge_4,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_4,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3613a87827f89dce,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:3613a87827f89dce,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_253,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($limit_up_streak_ge_5,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_5,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3df12d8f96651c41,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:3df12d8f96651c41,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_254,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_up_streak_ge_5,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_5,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3df12d8f96651c41,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:3df12d8f96651c41,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_255,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_up_streak_ge_5,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_5,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3df12d8f96651c41,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:3df12d8f96651c41,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_256,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_up_streak_ge_5,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_5,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3df12d8f96651c41,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:3df12d8f96651c41,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_257,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_up_streak_ge_5,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_5,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3df12d8f96651c41,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:3df12d8f96651c41,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_258,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_up_streak_ge_5,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_5,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3df12d8f96651c41,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:3df12d8f96651c41,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_259,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($limit_up_streak_ge_6,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_6,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:0f4e1819e80f7f78,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:0f4e1819e80f7f78,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_260,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_up_streak_ge_6,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_6,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:0f4e1819e80f7f78,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:0f4e1819e80f7f78,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_261,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_up_streak_ge_6,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_6,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:0f4e1819e80f7f78,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:0f4e1819e80f7f78,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_262,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_up_streak_ge_6,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_6,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:0f4e1819e80f7f78,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:0f4e1819e80f7f78,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_263,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_up_streak_ge_6,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_6,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:0f4e1819e80f7f78,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:0f4e1819e80f7f78,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_264,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_up_streak_ge_6,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_6,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:0f4e1819e80f7f78,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:0f4e1819e80f7f78,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_265,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($limit_up_streak_ge_8,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_8,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:30c22f2a3d92bb19,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:30c22f2a3d92bb19,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_266,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_up_streak_ge_8,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_8,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:30c22f2a3d92bb19,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:30c22f2a3d92bb19,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_267,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_up_streak_ge_8,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_8,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:30c22f2a3d92bb19,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:30c22f2a3d92bb19,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_268,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_up_streak_ge_8,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_8,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:30c22f2a3d92bb19,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:30c22f2a3d92bb19,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_269,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_up_streak_ge_8,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_8,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:30c22f2a3d92bb19,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_streak,event_adapter:30c22f2a3d92bb19,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_270,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,limit_streak_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_up_streak_ge_8,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_streak_ge_8,limit_streak,derived_event_field; see family source fields,buy_side_may_be_unfilled_on_limit_up; enforce entry limit mask,unsafe_same_day_for_after_open_without_field_lag,event_adapter:30c22f2a3d92bb19,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_streak,event_adapter:30c22f2a3d92bb19,metadata_only_opt_in_no_locked_selector_behavior_change
