expression_hash,candidate_id,phase3bk_rank,factor_lane,fields,expression,horizon_min,shard_count,ic_mean,ic_abs_mean,ic_hit_rate,spread_mean,spread_abs_mean,spread_hit_rate,wrong_lag_prev_ic_mean,wrong_lag_future_ic_mean,mean_one_way_turnover,signal_unique_min,signal_nonnull_sum,eval_rows_sum,expected_direction,primary_horizon_min,aligned_ic_mean,aligned_spread_mean,blocker_flags,phase3bl_decision,source_generator,source_lane,policy_score,note,open_direction,abs_aligned_ic_mean,positive_horizon_count,phase3bp_blocker_flags,phase3bp_decision
329fe2e8e5a2a59b0c9f9edc,phase3bs_00010,,cem_interaction::rx_intraday_return::rx_range_location::product,high|low|open|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,10)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.04214863537,0.06133639055,0.7434210526,7.478069453e-05,0.0003576965024,0.5328947368,-0.01039568792,-0.06463316256,0.7857077396,1942,50464,51736,1,0,0.04214863537,7.478069453e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.26447885,phase3bs_cem_dominant_rx_entropy: cem seed interaction ret_delta_10 x range_vol_30 product,long_top,0.04214863537,2,future_signal_wrong_lag_too_strong,bp_watch_or_reject
7ad2f3fd58a0aa555e273bd8,phase3bs_00040,,cem_interaction::rx_range_location::rx_volatility_state::product,close|high|low|ret_1m,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),10))),ZScore(Std($ret_1m,30))))",1,4,0.04107582464,0.06004764755,0.7828947368,-0.0002015266272,0.0004098639379,0.375,-0.003004620996,-0.01230690299,0.7738281595,1942,50464,51736,1,0,0.04107582464,-0.0002015266272,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.18180892,phase3bs_cem_dominant_rx_entropy: cem seed interaction bar_loc_shift_10 x ret_vol_30 product,long_top,0.04107582464,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
3f167f7bccac9aae93c079f0,phase3bs_00154,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,8)),ZScore(Delta($amount,8))))",15,4,-0.04097619319,0.07503516088,0.3157894737,-0.000400777263,0.001169589667,0.3881578947,-0.01250198452,-0.001506343837,0.7645219313,1930,50464,51736,1,0,-0.04097619319,-0.000400777263,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17331612,phase3bs_cem_dominant_rx_entropy: rx interaction intraday_delta_8 x amount_delta_8 product,short_top,0.04097619319,4,,bp_followup_priority
af6ebfb85b1b2636c34a39b5,phase3bs_00087,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first30_amount|open,"CSRank(Sub(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.03684745674,0.07355762696,0.7205882353,1.091851332e-05,0.001051448128,0.5955882353,0.03243454339,0.0340615152,0.671543349,1924,45322,51736,1,0,0.03684745674,1.091851332e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.1424064,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_10 spread,long_top,0.03684745674,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
668f10d040e05508de536cac,phase3bs_00090,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first5_amount|open,"CSRank(Sub(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.03433170768,0.07243133482,0.7162162162,-0.0001259695192,0.001153217096,0.5608108108,0.02914198476,0.03156973793,0.6739523775,1924,49181,51736,1,0,0.03433170768,-0.0001259695192,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14129578,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_amount x range_vol_10 spread,long_top,0.03433170768,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
173a91e31ea187ba2016a800,phase3bs_00134,,rx_interaction::rx_intraday_return::rx_range_location::product,high|low|open|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,20)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.03387140602,0.05516838904,0.7039473684,4.561564241e-06,0.0003830811122,0.4210526316,-0.00338499863,-0.05630638074,0.783947139,1941,50464,51736,1,0,0.03387140602,4.561564241e-06,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.2630835,phase3bs_cem_dominant_rx_entropy: rx interaction ret_delta_20 x range_vol_30 product,long_top,0.03387140602,1,future_signal_wrong_lag_too_strong|too_few_positive_horizons,bp_watch_or_reject
32c889f0931d4ac3c3964c44,phase3bs_00085,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first15_amount|open,"CSRank(Sub(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.033459714,0.07244978469,0.7094594595,-0.0001376330926,0.001154778367,0.5608108108,0.02928826622,0.03150936306,0.6748062751,1924,49181,51736,1,0,0.033459714,-0.0001376330926,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14321237,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first15_amount x range_vol_10 spread,long_top,0.033459714,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
8884ac8b3e9754a2475e3446,phase3bs_00073,,cem_atom::rx_range_location::rank,high|low|open,"CSRank(ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10)))",15,4,-0.03296053597,0.07440089128,0.3223684211,0.0002638087584,0.001244383238,0.5131578947,-0.0320123743,-0.03275489091,0.6558167324,1921,50464,51736,1,0,-0.03296053597,0.0002638087584,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.1534025,phase3bs_cem_dominant_rx_entropy: cem seed atom range_vol_10,short_top,0.03296053597,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
e0900009f3dc701787e7b866,phase3bs_00108,,cem_atom::rx_range_location::inverted,high|low|open,"Neg(CSRank(ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.03296053597,0.07440089128,0.6776315789,-0.0002762765856,0.001253499057,0.5,0.0320123743,0.03275489091,0.6552809066,1921,50464,51736,1,0,0.03296053597,-0.0002762765856,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.15075544,phase3bs_cem_dominant_rx_entropy: cem seed atom range_vol_10,long_top,0.03296053597,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
cb9eab78dc5c9f512d674c95,phase3bs_00076,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first30_amount|open,"CSRank(Sub(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.0326079517,0.06852469068,0.7352941176,-1.759731322e-05,0.0009428020661,0.5441176471,0.02983067848,0.02999141878,0.6793950747,1924,45322,51736,1,0,0.0326079517,-1.759731322e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.1448373,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_8 spread,long_top,0.0326079517,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
6b4cd52087244e39422f8d76,phase3bs_00026,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,20)),ZScore(Delta($amount,30))))",15,4,-0.03247643651,0.06652237493,0.3684210526,-0.0003341511898,0.001091202868,0.3947368421,-0.02345043727,0.001883466421,0.7695661602,1928,50464,51736,1,0,-0.03247643651,-0.0003341511898,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17607157,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_20 x amount_delta_30 product,short_top,0.03247643651,2,,bp_watch_or_reject
5eb4aa7967de4a5ee5d31ffe,phase3bs_00157,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,8)),ZScore(Delta($amount,10))))",15,4,-0.03231921931,0.07408617044,0.3881578947,-0.000244180747,0.001109845532,0.4342105263,-0.0186097696,0.009972292517,0.7659209883,1927,50464,51736,1,0,-0.03231921931,-0.000244180747,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17210067,phase3bs_cem_dominant_rx_entropy: rx interaction intraday_delta_8 x amount_delta_10 product,short_top,0.03231921931,3,,bp_watch_or_reject
e1a686878b947a8ce2f6222a,phase3bs_00083,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first5_amount|open,"CSRank(Sub(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.03153764691,0.0671245692,0.7027027027,-0.0001363829369,0.001057914418,0.5337837838,0.02735594859,0.02877694209,0.682534927,1924,49181,51736,1,0,0.03153764691,-0.0001363829369,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14372668,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_amount x range_vol_8 spread,long_top,0.03153764691,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
741693bcdff0aaee654342c3,phase3bs_00152,,rx_interaction::rx_range_location::rx_flow_amount_volume::product,amount|close|high|low,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Delta($amount,15))))",1,4,-0.03139893826,0.08973580985,0.3881578947,-0.000146027803,0.0004758035541,0.4671052632,-0.007829338041,0.08204622286,0.7769089489,1926,50464,51736,1,0,-0.03139893826,-0.000146027803,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17349355,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_30 x amount_delta_15 product,short_top,0.03139893826,2,future_signal_wrong_lag_too_strong,bp_watch_or_reject
d79ef720c2510971b68cb4e3,phase3bs_00071,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first15_amount|open,"CSRank(Sub(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.03070279663,0.067221388,0.7162162162,-0.0001601156267,0.00106391822,0.5337837838,0.02742559753,0.02879442232,0.6835829936,1924,49181,51736,1,0,0.03070279663,-0.0001601156267,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14564327,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first15_amount x range_vol_8 spread,long_top,0.03070279663,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
43dc373644d46b32f488e2bb,phase3bs_00110,,cem_interaction::rx_opening_range::rx_volatility_state::signed_state,m1_first30_range|open|ret_1m,"CSRank(Mul(Sign(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001)))),ZScore(Std($ret_1m,30))))",30,4,0.02895052043,0.07611803029,0.6838235294,0.0002923506531,0.001884898461,0.5367647059,0.02968688005,0.02689063314,0.6371142977,1948,45322,51736,1,0,0.02895052043,0.0002923506531,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.15086454,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x ret_vol_30 signed_state,long_top,0.02895052043,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
c08c25199de1972557790f60,phase3bs_00120,,cem_interaction::rx_opening_range::rx_volatility_state::product,m1_first30_range|open|ret_1m,"CSRank(Mul(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std($ret_1m,10))))",30,4,0.02884625197,0.06910958626,0.6397058824,0.0003101588435,0.00184554586,0.5367647059,0.02931204887,0.02424622494,0.6283191954,1931,45322,51736,1,0,0.02884625197,0.0003101588435,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14084223,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x ret_vol_10 product,long_top,0.02884625197,2,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
c58bee5d013ffec154a4523b,phase3bs_00077,,cem_interaction::rx_opening_range::rx_range_location::signed_state,high|low|m1_first5_range|open,"CSRank(Mul(Sign(ZScore(Div($m1_first5_range,Add(Abs($open),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.02858809667,0.07290470498,0.5945945946,0.0003553823611,0.001754082694,0.5337837838,0.02949979713,0.02672613725,0.6623471968,1940,49181,51736,1,0,0.02858809667,0.0003553823611,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16052733,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_range x range_vol_30 signed_state,long_top,0.02858809667,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
cd715ce6cbbf2620b69c4fc4,phase3bs_00117,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first15_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.0285843676,0.0647763406,0.6554054054,-0.0002272665713,0.001133800872,0.5135135135,0.0301029785,0.02417360047,0.6858930324,1944,49181,51736,1,0,0.0285843676,-0.0002272665713,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14558333,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first15_amount x range_vol_8 signed_state,long_top,0.0285843676,2,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
d5ae79a4a6cb723d3b0597b8,phase3bs_00116,,cem_interaction::rx_opening_range::rx_range_location::signed_state,high|low|m1_first5_range|open,"CSRank(Mul(Sign(ZScore(Div($m1_first5_range,Add(Abs($open),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",30,4,0.02833322934,0.07147443687,0.6351351351,0.0002660333765,0.001631864874,0.5472972973,0.02604721403,0.02772462329,0.7015846556,1947,49181,51736,1,0,0.02833322934,0.0002660333765,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14979483,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_range x range_vol_8 signed_state,long_top,0.02833322934,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
b85b9a4df9b7b088bb7c8b9e,phase3bs_00124,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first30_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.02811061732,0.06702375331,0.6691176471,-0.000208714396,0.001103632799,0.5367647059,0.0310176872,0.0244109651,0.6810792006,1945,45322,51736,1,0,0.02811061732,-0.000208714396,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14477736,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_8 signed_state,long_top,0.02811061732,2,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
f90da8078b6b2e8eee115b72,phase3bs_00025,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Delta($amount,20))))",5,4,-0.02797873259,0.06107993942,0.3552631579,-0.000194620452,0.0005857527504,0.4276315789,-0.01406845059,0.01638611401,0.7631974204,1926,50464,51736,1,0,-0.02797873259,-0.000194620452,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17607157,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_30 x amount_delta_20 product,short_top,0.02797873259,2,weak_dense_primary_abs_ic,bp_watch_or_reject
9c4a44853c505975651e1b52,phase3bs_00016,,cem_interaction::rx_opening_divergence::rx_volatility_state::spread,m1_first5_vwap_return_vs_open|ret_1m,"CSRank(Sub(ZScore($m1_first5_vwap_return_vs_open),ZScore(Std($ret_1m,10))))",15,4,0.02790122165,0.07451800607,0.6148648649,-5.639804893e-05,0.001164254519,0.5608108108,0.02391061124,0.02714221585,0.7174961012,2243,49144,51736,1,0,0.02790122165,-5.639804893e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.20606542,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_vwap_open x ret_vol_10 spread,long_top,0.02790122165,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
2ebbbd78dbe60e4184684ad5,phase3bs_00070,,cem_interaction::rx_opening_range::rx_range_location::signed_state,high|low|m1_first30_range|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.02772729742,0.05759689773,0.6323529412,0.0002763416634,0.001022069425,0.5808823529,0.02561745484,0.02278697158,0.6952668094,1952,45322,51736,1,0,0.02772729742,0.0002763416634,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16386189,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x range_vol_10 signed_state,long_top,0.02772729742,3,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
5f6919ce5a597afd64760da4,phase3bs_00128,,cem_interaction::rx_opening_range::rx_range_location::signed_state,high|low|m1_first5_range|open,"CSRank(Mul(Sign(ZScore(Div($m1_first5_range,Add(Abs($open),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",30,4,0.02769107472,0.07207163209,0.6081081081,0.0002720377413,0.001634885349,0.527027027,0.03051625942,0.02443481225,0.6958768199,1953,49181,51736,1,0,0.02769107472,0.0002720377413,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.14736393,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_range x range_vol_10 signed_state,long_top,0.02769107472,2,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
e9bd945a6924ec8913d4db36,phase3bs_00135,,rx_interaction::rx_intraday_return::rx_range_location::product,high|low|open|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,30)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",1,4,0.02706702377,0.05144860607,0.6710526316,-5.650193957e-05,0.0004136989477,0.4473684211,-0.003076793051,-0.0403611682,0.7798917848,1938,50464,51736,1,0,0.02706702377,-5.650193957e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.2630835,phase3bs_cem_dominant_rx_entropy: rx interaction ret_delta_30 x range_vol_20 product,long_top,0.02706702377,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
5967ece5fc535f46a4ca4062,phase3bs_00056,,cem_interaction::rx_opening_range::rx_range_location::signed_state,high|low|m1_first30_range|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.02655382407,0.07318829101,0.625,0.0003711227746,0.001675371203,0.5441176471,0.02801135819,0.02492644966,0.6615423716,1946,45322,51736,1,0,0.02655382407,0.0003711227746,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17702529,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x range_vol_30 signed_state,long_top,0.02655382407,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
b5bbb899af0d7a0aa106c1de,phase3bs_00129,,rx_interaction::rx_intraday_return::rx_volatility_state::product,intraday_ret_from_open|ret_1m,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,10)),ZScore(Std($ret_1m,8))))",5,4,-0.02631585214,0.06190170433,0.3486842105,-0.0002447365035,0.0007308109139,0.2828947368,-0.01513983597,-0.006208810114,0.7754421544,1936,50464,51736,1,0,-0.02631585214,-0.0002447365035,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.31231436,phase3bs_cem_dominant_rx_entropy: rx interaction intraday_delta_10 x ret_vol_8 product,short_top,0.02631585214,3,weak_dense_primary_abs_ic,bp_watch_or_reject
39012d347ebc5479440ecedb,phase3bs_00013,,cem_interaction::rx_opening_divergence::rx_volatility_state::spread,m1_first5_vwap_return_vs_open|ret_1m,"CSRank(Sub(ZScore($m1_first5_vwap_return_vs_open),ZScore(Std($ret_1m,8))))",15,4,0.02597039006,0.07287141422,0.6418918919,-6.702440474e-05,0.001140148286,0.5405405405,0.02230963048,0.02551704313,0.7207420409,2243,49144,51736,1,0,0.02597039006,-6.702440474e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.20849632,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_vwap_open x ret_vol_8 spread,long_top,0.02597039006,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
f321994dceee319a9d3ad3e3,phase3bs_00131,,rx_interaction::rx_intraday_return::rx_volatility_state::product,intraday_ret_from_open|ret_1m,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,15)),ZScore(Std($ret_1m,8))))",5,4,-0.02553575807,0.05603590436,0.3684210526,-0.0002640268862,0.0007529699961,0.3881578947,-0.01435702655,-0.01200125399,0.7726090783,1941,50464,51736,1,0,-0.02553575807,-0.0002640268862,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.31219961,phase3bs_cem_dominant_rx_entropy: rx interaction intraday_delta_15 x ret_vol_8 product,short_top,0.02553575807,1,too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
ecd2a36c5b745cf675d617c1,phase3bs_00067,,cem_interaction::rx_opening_range::rx_range_location::signed_state,high|low|m1_first30_range|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.0254515607,0.06009340071,0.6029411765,0.0002212828983,0.0009321014525,0.5,0.02289005254,0.02221594429,0.7048098019,1952,45322,51736,1,0,0.0254515607,0.0002212828983,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16629279,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x range_vol_8 signed_state,long_top,0.0254515607,2,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
92794142f33cbe56227295ad,phase3bs_00052,,cem_interaction::rx_opening_range::rx_range_location::spread,high|low|m1_first30_range|open,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",15,4,0.02526406371,0.07358334436,0.6102941176,7.965374744e-05,0.001206238066,0.5367647059,0.02275952718,0.02023742035,0.6212061778,1931,45322,51736,1,0,0.02526406371,7.965374744e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16635274,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x range_vol_8 spread,long_top,0.02526406371,1,signal_corr_abs_ge_0.75|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
4392485d16effa94aefa0dac,phase3bs_00023,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,10)),ZScore(Delta($amount,30))))",5,4,-0.02490860017,0.06630156863,0.3947368421,-8.461618184e-05,0.0006098156075,0.4078947368,-0.01878598974,0.0245878684,0.7699107049,1927,50464,51736,1,0,-0.02490860017,-8.461618184e-05,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17746692,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_10 x amount_delta_30 product,short_top,0.02490860017,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
