expression_hash,candidate_id,phase3bk_rank,factor_lane,fields,expression,horizon_min,shard_count,ic_mean,ic_abs_mean,ic_hit_rate,spread_mean,spread_abs_mean,spread_hit_rate,wrong_lag_prev_ic_mean,wrong_lag_future_ic_mean,mean_one_way_turnover,signal_unique_min,signal_nonnull_sum,eval_rows_sum,expected_direction,primary_horizon_min,aligned_ic_mean,aligned_spread_mean,blocker_flags,phase3bl_decision,source_generator,source_lane,policy_score,note,open_direction,abs_aligned_ic_mean,positive_horizon_count,phase3bp_blocker_flags,phase3bp_decision
b6d742f2f381f31ee38739e7,phase3bs_00124,,cem_interaction::rx_opening_range::rx_range_location::spread,high|low|m1_first30_range|open,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.02883232105,0.07814573975,0.6176470588,8.234489841e-05,0.00122517957,0.5588235294,0.02635220918,0.02319336666,0.6103963254,1931,45322,51736,1,0,0.02883232105,8.234489841e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.09512958,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first30_range x range_vol_10 spread,long_top,0.02883232105,1,too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
57055f9873fcc3a14dd9bfd5,phase3bs_00027,,cem_resample::rx_range_location::rx_volatility_state::elite_inverted_product,close|high|low|ret_1m,"Neg(CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Std($ret_1m,15)))))",1,4,-0.0280025985,0.051750482,0.3223684211,0.0002375007739,0.0004337963715,0.6907894737,0.002642768925,-0.01581063382,0.7746928511,1944,50464,51736,1,0,-0.0280025985,0.0002375007739,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13866594,phase3bs_cem_dominant_ucb_feedback: cem round 1 elite resample bar_loc_shift_15 x ret_vol_15,short_top,0.0280025985,1,signal_corr_abs_ge_0.75|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
aff4ffb65e9e7bfe72515cc8,phase3bs_00016,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_delta_product,intraday_ret_from_open|volume,"CSRank(Mul(ZScore(Delta(Delta($intraday_ret_from_open,15),2)),ZScore(Delta($volume,20))))",15,4,-0.02718285601,0.05937561458,0.375,-0.000294783571,0.001052522495,0.3815789474,-0.01422196975,0.03257672398,0.7739294022,1968,50464,51736,1,0,-0.02718285601,-0.000294783571,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13174487,phase3bs_cem_dominant_ucb_feedback: cem round 3 elite resample intraday_delta_15 x volume_delta_20,short_top,0.02718285601,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
2e4618ab445180aeb1a111e3,phase3bs_00148,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::product,intraday_ret_from_open|volume,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Delta($volume,15))))",5,4,-0.02699694734,0.06144203153,0.3486842105,-0.0002436503878,0.0006838326971,0.4342105263,-0.01392491963,0.01581003071,0.761514501,1941,50464,51736,1,0,-0.02699694734,-0.0002436503878,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13350645,phase3bs_cem_dominant_ucb_feedback: rx interaction intraday_delta_30 x volume_delta_15 product,short_top,0.02699694734,2,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
c243ddbf8c9f321ba33320ee,phase3bs_00077,,cem_interaction::rx_opening_range::rx_flow_amount_volume::spread,m1_first30_range|open|volume,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Delta($volume,15))))",5,4,-0.02618705634,0.06990915539,0.375,-0.0001798524858,0.0006946696415,0.4264705882,-0.01858070867,-0.03108528885,0.5432589291,1925,45322,51736,1,0,-0.02618705634,-0.0001798524858,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10415185,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first30_range x volume_delta_15 spread,short_top,0.02618705634,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
2c34c874c3d3e989bec9573d,phase3bs_00006,,cem_interaction::rx_intraday_return::rx_range_location::signed_state,high|low|open|ret_1m,"CSRank(Mul(Sign(ZScore(Delta($ret_1m,15))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",1,4,0.02503579431,0.05183544645,0.6578947368,-6.472719375e-05,0.0004223604882,0.4210526316,0.005244953289,-0.04245362529,0.7636312718,1937,50464,51736,1,0,0.02503579431,-6.472719375e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.17356222,phase3bs_cem_dominant_ucb_feedback: cem seed interaction ret_delta_15 x range_vol_20 signed_state,long_top,0.02503579431,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
d5abd17d84e66aa65295b324,phase3bs_00019,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_delta_product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta(Delta($intraday_ret_from_open,15),2)),ZScore(Delta($amount,20))))",15,4,-0.02439576113,0.0607728893,0.3486842105,-0.0002569611355,0.001134725334,0.3881578947,-0.01491110294,0.02714744143,0.7747995562,1929,50464,51736,1,0,-0.02439576113,-0.0002569611355,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12785147,phase3bs_cem_dominant_ucb_feedback: cem round 1 elite resample intraday_delta_15 x amount_delta_20,short_top,0.02439576113,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|weak_dense_primary_abs_ic,bp_watch_or_reject
25e166d7b1ebaba69ce16fb6,phase3bs_00043,,cem_interaction::rx_range_location::rx_flow_amount_volume::product,amount|close|high|low,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),20))),ZScore(Div(Mean($amount,5),Add(Abs(Mean($amount,15)),0.000001)))))",1,4,0.02429763551,0.05020570814,0.6578947368,0.0001404115367,0.0003363905014,0.6052631579,-0.003157049703,-0.01510187342,0.7847083056,1925,50464,51736,1,0,0.02429763551,0.0001404115367,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.11886282,phase3bs_cem_dominant_ucb_feedback: cem seed interaction bar_loc_shift_20 x amount_curve_5_15 product,long_top,0.02429763551,1,signal_corr_abs_ge_0.75|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
ce366a0e00e37453f567bc33,phase3bs_00038,,cem_interaction::rx_range_location::rx_flow_amount_volume::product,close|high|low|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),20))),ZScore(Div(Mean($volume,5),Add(Abs(Mean($volume,15)),0.000001)))))",1,4,0.02426629509,0.05018240961,0.6513157895,0.0001403009813,0.0003370260329,0.5986842105,-0.00324501695,-0.0149991643,0.7843531178,1925,50464,51736,1,0,0.02426629509,0.0001403009813,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12080952,phase3bs_cem_dominant_ucb_feedback: cem seed interaction bar_loc_shift_20 x volume_curve_5_15 product,long_top,0.02426629509,1,signal_corr_abs_ge_0.75|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
d35b12351ff9ffb2c54c8065,phase3bs_00115,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,15)),ZScore(Delta($amount,15))))",1,4,-0.02425311769,0.07158334365,0.3684210526,-5.157743285e-05,0.0005055060221,0.4407894737,-0.01035875879,0.1197772516,0.7725907959,1934,50464,51736,1,0,-0.02425311769,-5.157743285e-05,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.09219304,phase3bs_cem_dominant_ucb_feedback: cem seed interaction ret_delta_15 x amount_delta_15 product,short_top,0.02425311769,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
fe235ed5fb52431a3f6424b7,phase3bs_00001,,cem_interaction::rx_intraday_return::rx_volatility_state::signed_state,intraday_ret_from_open|ret_1m,"CSRank(Mul(Sign(ZScore(Delta($intraday_ret_from_open,20))),ZScore(Std($ret_1m,15))))",5,4,-0.02392835953,0.05814346798,0.3355263158,-0.0001885826578,0.0007523989228,0.3289473684,-0.01384776002,-0.0158515371,0.7566927817,1943,50464,51736,1,0,-0.02392835953,-0.0001885826578,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.23653641,phase3bs_cem_dominant_ucb_feedback: cem seed interaction intraday_delta_20 x ret_vol_15 signed_state,short_top,0.02392835953,1,signal_corr_abs_ge_0.75|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
61e26a4a143b7d1bc8f9a2d2,phase3bs_00062,,cem_interaction::rx_opening_divergence::rx_flow_amount_volume::spread,amount|m1_first15_vwap_return_vs_open,"CSRank(Sub(ZScore($m1_first15_vwap_return_vs_open),ZScore(Delta($amount,15))))",30,4,-0.02366637466,0.08338256246,0.3851351351,-0.0001675422266,0.001763821552,0.4527027027,-0.01864722504,-0.01952506562,0.7600933064,2243,49145,51736,1,0,-0.02366637466,-0.0001675422266,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.09782372,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first15_vwap_open x amount_delta_15 spread,short_top,0.02366637466,1,signal_corr_abs_ge_0.75|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
612bdacf6f1893cbddd130b6,phase3bs_00017,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_delta_product,intraday_ret_from_open|volume,"CSRank(Mul(ZScore(Delta(Delta($intraday_ret_from_open,20),2)),ZScore(Delta($volume,15))))",1,4,-0.02360788111,0.06880478033,0.3947368421,-8.221080048e-05,0.0003940133331,0.4736842105,-0.01785303343,0.07667343818,0.7683692583,1964,50464,51736,1,0,-0.02360788111,-8.221080048e-05,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13174487,phase3bs_cem_dominant_ucb_feedback: cem round 2 elite resample intraday_delta_20 x volume_delta_15,short_top,0.02360788111,1,future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
