expression_hash,candidate_id,phase3bk_rank,factor_lane,fields,expression,horizon_min,shard_count,ic_mean,ic_abs_mean,ic_hit_rate,spread_mean,spread_abs_mean,spread_hit_rate,wrong_lag_prev_ic_mean,wrong_lag_future_ic_mean,mean_one_way_turnover,signal_unique_min,signal_nonnull_sum,eval_rows_sum,expected_direction,primary_horizon_min,aligned_ic_mean,aligned_spread_mean,blocker_flags,phase3bl_decision,source_generator,source_lane,policy_score,note,open_direction,abs_aligned_ic_mean,positive_horizon_count,phase3bp_blocker_flags,phase3bp_decision
b0c23e7e347ea70eeafc5b41,phase3bs_00070,,cem_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,10)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,-0.08124067414,0.09322419337,0.1381578947,-0.0002477461247,0.0004999678933,0.25,-0.01456769409,0.2180654185,0.7218199216,1940,50464,51736,1,0,-0.08124067414,-0.0002477461247,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19115097,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_10 x range_vol_30 spread,short_top,0.08124067414,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
36206982400c2601fb9cb28c,phase3bs_00155,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::spread,amount|intraday_ret_from_open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Delta($amount,20))))",5,4,-0.07802547599,0.1051011512,0.2434210526,-0.000418242468,0.0008804663529,0.3157894737,-0.02368832175,0.00112721158,0.7713495392,1926,50464,51736,1,0,-0.07802547599,-0.000418242468,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.20901242,phase3bs_cem_dominant_rx_entropy: rx interaction intraday_delta_30 x amount_delta_20 spread,short_top,0.07802547599,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
5c629e6b39ae5a3d857dfcac,phase3bs_00153,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::spread,amount|intraday_ret_from_open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Delta($amount,10))))",5,4,-0.07702133946,0.1008173479,0.2236842105,-0.0003399153661,0.0008011906537,0.3223684211,-0.02338983069,-0.003854506457,0.7723734352,1926,50464,51736,1,0,-0.07702133946,-0.0003399153661,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.2101287,phase3bs_cem_dominant_rx_entropy: rx interaction intraday_delta_30 x amount_delta_10 spread,short_top,0.07702133946,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
48f70822fe17429c68265b55,phase3bs_00144,,rx_interaction::rx_range_location::rx_range_location::product,close|high|low|open,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),20))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.07396761085,0.08327967584,0.8947368421,-4.246019805e-05,0.0004349559178,0.5526315789,-0.004943592355,-0.05428014083,0.777414269,1942,50464,51736,1,0,0.07396761085,-4.246019805e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.21517979,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_20 x range_vol_30 product,long_top,0.07396761085,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
54d25a5c1553822a8435df7c,phase3bs_00142,,rx_interaction::rx_range_location::rx_range_location::product,close|high|low|open,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),10))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.07350562223,0.0842365465,0.8684210526,-2.217719176e-05,0.0004537451234,0.5394736842,-0.004845648302,-0.06095392162,0.7809205142,1940,50464,51736,1,0,0.07350562223,-2.217719176e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.21629607,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_10 x range_vol_30 product,long_top,0.07350562223,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
591285e444b864dbca098a87,phase3bs_00143,,rx_interaction::rx_range_location::rx_range_location::product,close|high|low|open,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",1,4,0.06879185541,0.07736697709,0.8947368421,-8.20973974e-05,0.0004334322502,0.5789473684,-0.000801696371,-0.05099843775,0.7756947922,1942,50464,51736,1,0,0.06879185541,-8.20973974e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.21517979,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_30 x range_vol_20 product,long_top,0.06879185541,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
a67938c654848788e0f60528,phase3bs_00141,,rx_interaction::rx_range_location::rx_range_location::product,close|high|low|open,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",1,4,0.0632526829,0.07335619042,0.8552631579,-7.604720024e-05,0.0004595679558,0.5526315789,-0.001934795709,-0.04992195857,0.7763256395,1942,50464,51736,1,0,0.0632526829,-7.604720024e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.21629607,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_30 x range_vol_10 product,long_top,0.0632526829,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
3a17c59b0483a1b8b716e8f3,phase3bs_00110,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first30_amount|open,"CSRank(Sub(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.05866342276,0.09523796791,0.6764705882,0.0006427693038,0.001997489366,0.5955882353,0.05313853266,0.05549928317,0.6273043469,1924,45322,51736,1,0,0.05866342276,0.0006427693038,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16800309,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_30 spread,long_top,0.05866342276,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
037df7e5c4b95cdbc7a075b1,phase3bs_00068,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first30_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.05245768583,0.09320751874,0.6544117647,0.0002615935209,0.002176855479,0.5661764706,0.05282109222,0.0528751058,0.6232992877,1938,45322,51736,1,0,0.05245768583,0.0002615935209,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19334437,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_30 signed_state,long_top,0.05245768583,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
fa31569138d684c28bd7dde3,phase3bs_00114,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first5_amount|open,"CSRank(Sub(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.05114925869,0.09512644047,0.6486486486,0.0003984582819,0.002121140054,0.5743243243,0.04476230495,0.0464870588,0.628530343,1924,49181,51736,1,0,0.05114925869,0.0003984582819,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16703129,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_amount x range_vol_30 spread,long_top,0.05114925869,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
bc2f440dc8e9a9ef892f1bef,phase3bs_00071,,cem_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",5,4,-0.05090868719,0.08673024603,0.3223684211,-0.0003649380213,0.0008204898208,0.3355263158,-0.008370104495,0.02593907831,0.7020502415,1936,50464,51736,1,0,-0.05090868719,-0.0003649380213,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19003469,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_30 x range_vol_20 spread,short_top,0.05090868719,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
72c54f459a3049a3ce3878ba,phase3bs_00101,,cem_interaction::rx_opening_amount::rx_range_location::spread,amount|high|low|m1_first15_amount|open,"CSRank(Sub(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.05036107598,0.0943592625,0.6486486486,0.0004038962345,0.002094444113,0.5675675676,0.04422743001,0.04618458813,0.6304903013,1924,49181,51736,1,0,0.05036107598,0.0004038962345,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16870831,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first15_amount x range_vol_30 spread,long_top,0.05036107598,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
47cb578e2f03a5301ac0aa5c,phase3bs_00067,,cem_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),8))))",1,4,-0.05028819646,0.07014225884,0.2302631579,-0.0001873057583,0.0004452161968,0.2960526316,-0.002665597393,0.1050857407,0.7275562799,1942,50464,51736,1,0,-0.05028819646,-0.0001873057583,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19212333,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_30 x range_vol_8 spread,short_top,0.05028819646,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
c83e163cd031008bdaaa8967,phase3bs_00069,,cem_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",5,4,-0.04951272318,0.0824101851,0.2763157895,-0.0003181354323,0.0008125310822,0.3486842105,-0.0119817705,0.02011057796,0.7221061467,1940,50464,51736,1,0,-0.04951272318,-0.0003181354323,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19115097,phase3bs_cem_dominant_rx_entropy: cem seed interaction intraday_delta_30 x range_vol_10 spread,short_top,0.04951272318,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
b2f127e18db859a9da1247ea,phase3bs_00073,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first5_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.04808085586,0.08989015925,0.6283783784,0.0002548144221,0.002078912697,0.5472972973,0.04632503905,0.0429706222,0.6298287429,1937,49181,51736,1,0,0.04808085586,0.0002548144221,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19237257,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_amount x range_vol_30 signed_state,long_top,0.04808085586,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
1968a9411c7724cd1a9da779,phase3bs_00104,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first30_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",30,4,0.04744041021,0.08922212392,0.6911764706,0.0001396890182,0.002144798096,0.5367647059,0.04892269652,0.04747629276,0.6368193548,1937,45322,51736,1,0,0.04744041021,0.0001396890182,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.18058109,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_20 signed_state,long_top,0.04744041021,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
39f0b58dd65b2f6e024a60e7,phase3bs_00109,,cem_interaction::rx_opening_range::rx_volatility_state::spread,m1_first30_range|open|ret_1m,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std($ret_1m,20))))",15,4,0.04626366245,0.08704209635,0.7352941176,0.0002733669367,0.001294461895,0.6323529412,0.04233518953,0.04321329662,0.6203641116,1930,45322,51736,1,0,0.04626366245,0.0002733669367,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17603415,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x ret_vol_20 spread,long_top,0.04626366245,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
97d813a6ec70101b27c499bc,phase3bs_00128,,cem_interaction::rx_opening_amount::rx_range_location::product,amount|high|low|m1_first15_amount|open,"CSRank(Mul(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",30,4,0.04518802442,0.08732825213,0.6351351351,0.0001683392093,0.002020650031,0.5337837838,0.04577451276,0.0427107737,0.6385756928,1924,49181,51736,1,0,0.04518802442,0.0001683392093,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17064302,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first15_amount x range_vol_30 product,long_top,0.04518802442,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
44e27ce8dcc22f895b8c45db,phase3bs_00100,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first15_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",30,4,0.0438496653,0.08550038257,0.6689189189,0.000118625268,0.002038547317,0.5202702703,0.04317181215,0.0389153857,0.6422254134,1938,49181,51736,1,0,0.0438496653,0.000118625268,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.18128631,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first15_amount x range_vol_20 signed_state,long_top,0.0438496653,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
010cd37c5d16de911bdb6c38,phase3bs_00106,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first5_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",30,4,0.04362833416,0.08630318755,0.6689189189,0.0001726267866,0.002067672736,0.5202702703,0.04255642756,0.03816923634,0.6419912502,1936,49181,51736,1,0,0.04362833416,0.0001726267866,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17960929,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first5_amount x range_vol_20 signed_state,long_top,0.04362833416,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
bf9958a2b33a702d44493a5c,phase3bs_00065,,cem_atom::rx_range_location::rank,high|low|open,"CSRank(ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20)))",30,4,-0.04344156116,0.0935794962,0.3552631579,-0.0001271580539,0.00215476845,0.4802631579,-0.04350450202,-0.04412300963,0.6142349726,1924,50464,51736,1,0,-0.04344156116,-0.0001271580539,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.19048257,phase3bs_cem_dominant_rx_entropy: cem seed atom range_vol_20,short_top,0.04344156116,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
ea60004c294ff872e96844c9,phase3bs_00118,,cem_atom::rx_range_location::inverted,high|low|open,"Neg(CSRank(ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",30,4,0.04344156116,0.0935794962,0.6447368421,0.0001842025402,0.002177046058,0.5328947368,0.04350450202,0.04412300963,0.614784446,1924,50464,51736,1,0,0.04344156116,0.0001842025402,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.18117121,phase3bs_cem_dominant_rx_entropy: cem seed atom range_vol_20,long_top,0.04344156116,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
329fe2e8e5a2a59b0c9f9edc,phase3bs_00133,,rx_interaction::rx_intraday_return::rx_range_location::product,high|low|open|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,10)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.04214863537,0.06133639055,0.7434210526,7.478069453e-05,0.0003576965024,0.5328947368,-0.01039568792,-0.06463316256,0.7857077396,1942,50464,51736,1,0,0.04214863537,7.478069453e-05,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.25907989,phase3bs_cem_dominant_rx_entropy: rx interaction ret_delta_10 x range_vol_30 product,long_top,0.04214863537,2,future_signal_wrong_lag_too_strong,bp_watch_or_reject
f684c00fc2d5b08d4cda1aab,phase3bs_00103,,cem_interaction::rx_opening_range::rx_volatility_state::spread,m1_first30_range|open|ret_1m,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std($ret_1m,10))))",15,4,0.04203163735,0.08207357782,0.7058823529,0.0002134654007,0.001197784512,0.6102941176,0.03727355051,0.03445352959,0.6338801393,1931,45322,51736,1,0,0.04203163735,0.0002134654007,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17621471,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x ret_vol_10 spread,long_top,0.04203163735,2,signal_corr_abs_ge_0.75,bp_watch_or_reject
6236a4c47401a44b6c6f9eb3,phase3bs_00140,,rx_interaction::rx_range_location::rx_volatility_state::product,close|high|low|ret_1m,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),20))),ZScore(Std($ret_1m,30))))",1,4,0.04158967647,0.06055457795,0.7828947368,-0.0002110012366,0.0004296308274,0.3947368421,-0.003444279986,-0.007119633649,0.7689020673,1941,50464,51736,1,0,0.04158967647,-0.0002110012366,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.22006382,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_20 x ret_vol_30 product,long_top,0.04158967647,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
78307865e7f513a99f0ebd5a,phase3bs_00121,,cem_interaction::rx_opening_range::rx_range_location::spread,high|low|m1_first30_range|open,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",15,4,0.04152851629,0.08398526775,0.6985294118,0.0002752173206,0.001235666723,0.6102941176,0.03886500062,0.03775633892,0.5894551338,1931,45322,51736,1,0,0.04152851629,0.0002752173206,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.16982993,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x range_vol_20 spread,long_top,0.04152851629,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
7ad2f3fd58a0aa555e273bd8,phase3bs_00138,,rx_interaction::rx_range_location::rx_volatility_state::product,close|high|low|ret_1m,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),10))),ZScore(Std($ret_1m,30))))",1,4,0.04107582464,0.06004764755,0.7828947368,-0.0002015266272,0.0004098639379,0.375,-0.003004620996,-0.01230690299,0.7738281595,1942,50464,51736,1,0,0.04107582464,-0.0002015266272,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.2211801,phase3bs_cem_dominant_rx_entropy: rx interaction bar_loc_shift_10 x ret_vol_30 product,long_top,0.04107582464,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
063ce18c5f890135295329cf,phase3bs_00091,,cem_interaction::rx_opening_range::rx_volatility_state::spread,m1_first30_range|open|ret_1m,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std($ret_1m,8))))",15,4,0.03539069511,0.076768307,0.6838235294,8.900276278e-05,0.00113463138,0.5514705882,0.0326355599,0.03059623484,0.6443076815,1931,45322,51736,1,0,0.03539069511,8.900276278e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.17815943,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_range x ret_vol_8 spread,long_top,0.03539069511,2,signal_corr_abs_ge_0.75,bp_watch_or_reject
173a91e31ea187ba2016a800,phase3bs_00136,,rx_interaction::rx_intraday_return::rx_range_location::product,high|low|open|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,20)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.03387140602,0.05516838904,0.7039473684,4.561564241e-06,0.0003830811122,0.4210526316,-0.00338499863,-0.05630638074,0.783947139,1941,50464,51736,1,0,0.03387140602,4.561564241e-06,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.25796361,phase3bs_cem_dominant_rx_entropy: rx interaction ret_delta_20 x range_vol_30 product,long_top,0.03387140602,1,future_signal_wrong_lag_too_strong|too_few_positive_horizons,bp_watch_or_reject
2ea6b6c8429d4cbf0daab889,phase3bs_00102,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first30_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.03380518274,0.07199628131,0.6911764706,-0.00015596884,0.001125502149,0.5588235294,0.03419023899,0.0296643604,0.6703462651,1943,45322,51736,1,0,0.03380518274,-0.00015596884,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.18076165,phase3bs_cem_dominant_rx_entropy: cem seed interaction m1_first30_amount x range_vol_10 signed_state,long_top,0.03380518274,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
62fd5f9879fac87200fd2149,phase3bs_00017,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_inverted_product,intraday_ret_from_open|volume,"Neg(CSRank(Mul(ZScore(Delta($intraday_ret_from_open,15)),ZScore(Delta($volume,30)))))",15,4,0.03362864882,0.07100272751,0.6513157895,0.000440695462,0.001053022921,0.5855263158,0.02938632151,-0.004183851649,0.7734708984,1957,50464,51736,1,0,0.03362864882,0.000440695462,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.21835103,phase3bs_cem_dominant_rx_entropy: cem round 3 elite resample intraday_delta_15 x volume_delta_30,long_top,0.03362864882,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
0292f370e283371ca7ba146a,phase3bs_00013,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_inverted_product,amount|intraday_ret_from_open,"Neg(CSRank(Mul(ZScore(Delta($intraday_ret_from_open,15)),ZScore(Delta($amount,30)))))",15,4,0.03352223793,0.06912190489,0.6710526316,0.0003609702675,0.001101115631,0.6184210526,0.02623347151,-0.006501193319,0.768940095,1928,50464,51736,1,0,0.03352223793,0.0003609702675,,bl_signal_materialized_pass,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.22031989,phase3bs_cem_dominant_rx_entropy: cem round 3 elite resample intraday_delta_15 x amount_delta_30,long_top,0.03352223793,2,signal_corr_abs_ge_0.75,bp_watch_or_reject
e0900009f3dc701787e7b866,phase3bs_00107,,cem_atom::rx_range_location::inverted,high|low|open,"Neg(CSRank(ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),10))))",15,4,0.03296053597,0.07440089128,0.6776315789,-0.0002762765856,0.001253499057,0.5,0.0320123743,0.03275489091,0.6552809066,1921,50464,51736,1,0,0.03296053597,-0.0002762765856,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_rx_entropy,phase3bs_cem_dominant_rx_entropy,0.18135177,phase3bs_cem_dominant_rx_entropy: cem seed atom range_vol_10,long_top,0.03296053597,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
